Inf	29.736692	29.881913	36.103233	
Inf	Inf	32.563657	38.790114	
Inf	31.031344	31.139761	37.363883	
Inf	Inf	31.951491	38.177037	
Inf	Inf	32.736724	38.963416	
Inf	30.590125	30.709919	36.933173	
Inf	29.756246	29.900830	36.122198	
Inf	31.433344	31.532323	37.757167	
Inf	30.609392	30.728666	36.951959	
Inf	30.196192	30.327129	36.549535	
Inf	31.315618	31.417274	37.641913	
Inf	30.137268	30.269957	36.492229	
Inf	Inf	31.842154	38.067523	
Inf	31.349936	31.450805	37.675504	
Inf	Inf	32.683150	38.909771	
Inf	30.355443	30.481758	36.704515	
Inf	29.807756	29.950673	36.172168	
Inf	31.149818	31.255365	37.479706	
Inf	31.362413	31.462997	37.687718	
Inf	30.019795	30.156045	36.378046	
Inf	31.078226	31.185498	37.409707	
Inf	30.223922	30.354043	36.576510	
Inf	30.592656	30.712382	36.935641	
Inf	29.949369	30.087799	36.309634	
Inf	30.043870	30.179382	36.401440	
Inf	31.006559	31.115585	37.339660	
Inf	31.526839	31.623742	37.848745	
Inf	30.931951	31.042834	37.266768	
Inf	31.055335	31.163165	37.387331	
Inf	Inf	31.851843	38.077227	
Inf	Inf	32.189708	38.415624	
Inf	30.047853	30.183244	36.405310	
Inf	30.584920	30.704855	36.928098	
Inf	30.867680	30.980186	37.203995	
Inf	29.615681	29.764910	35.985927	
Inf	Inf	32.049510	38.275210	
Inf	Inf	33.967564	40.195685	
Inf	30.691567	30.808646	37.032107	
Inf	31.254068	31.357152	37.581681	
Inf	31.019763	31.128465	37.352565	
Inf	31.443410	31.542163	37.767024	
Inf	31.462625	31.560950	37.785843	
Inf	31.477413	31.575409	37.800327	
Inf	30.793626	30.908011	37.131675	
Inf	31.112514	31.216422	37.440689	
Inf	30.579768	30.699843	36.923075	
Inf	31.547256	31.643712	37.868748	
Inf	31.377507	31.477742	37.702489	
Inf	29.064115	29.232886	35.452413	
28.491817	28.516436	28.707380	34.925248	
28.597074	28.621106	28.807634	35.025834	
Inf	31.290834	31.391278	37.615870	
Inf	Inf	32.284486	38.510543	
Inf	Inf	33.146505	39.373719	
Inf	31.422892	31.522106	37.746932	
Inf	Inf	31.986301	38.211902	
Inf	29.944684	30.083260	36.305084	
Inf	31.576849	31.672623	37.897709	
Inf	30.851983	30.964891	37.188670	
Inf	Inf	32.508560	38.734940	
Inf	Inf	31.840892	38.066259	
Inf	31.702973	31.795708	38.021000	
Inf	30.657232	30.775223	36.998613	
Inf	31.176881	31.281783	37.506174	
Inf	30.788843	30.903375	37.127030	
Inf	30.031783	30.167665	36.389694	
Inf	31.027412	31.135926	37.360040	
Inf	30.945033	31.055588	37.279547	
Inf	31.096200	31.203037	37.427279	
Inf	29.952097	30.090441	36.312283	
Inf	31.643625	31.737995	37.963191	
Inf	30.079360	30.213793	36.435932	
28.003377	28.030909	28.243702	34.459930	
Inf	31.093312	31.200218	37.424455	
Inf	31.702973	31.793846	38.019136	
Inf	31.508296	31.605607	37.830578	
Inf	28.913590	29.088297	35.307387	
Inf	29.850616	29.992160	36.213759	
28.660922	28.684606	28.868504	35.086901	
Inf	31.168020	31.273133	37.497507	
Inf	30.495498	30.617881	36.840937	
27.307102	27.339391	27.587518	33.801110	
Inf	30.294292	30.422362	36.644985	
Inf	29.439307	29.594573	35.815132	
Inf	29.218869	29.382016	35.601978	
Inf	30.899578	31.011277	37.235148	
Inf	30.655568	30.773604	36.996991	
Inf	Inf	32.324733	38.550850	
Inf	31.306574	31.408439	37.633062	
Inf	30.619654	30.738652	36.961966	
Inf	29.700899	29.847295	36.068526	
Inf	29.785188	29.928833	36.150272	
Inf	31.642662	31.737052	37.962247	
Inf	29.194096	29.358153	35.578047	
Inf	30.585992	30.705898	36.929143	
Inf	Inf	32.636503	38.863060	
Inf	30.677012	30.794477	37.017908	
27.883720	27.912018	28.130518	34.346320	
Inf	30.088937	30.223080	36.445241	
Inf	30.069721	30.204447	36.426564	
Inf	30.758374	30.873698	37.097292	
Inf	29.667810	29.815300	36.036448	
Inf	30.262518	30.391510	36.614063	
Inf	29.050895	29.220307	35.439797	
Inf	29.528656	29.680835	35.901628	
Inf	29.264670	29.426148	35.646237	
Inf	29.627027	29.775877	35.996922	
Inf	Inf	32.633437	38.859990	
Inf	29.261018	29.422629	35.642708	
Inf	Inf	31.828113	38.053458	
Inf	30.764038	30.879214	37.102819	
Inf	30.413199	30.537878	36.760759	
28.112714	28.139565	28.347268	34.563878	
Inf	Inf	32.366489	38.592666	
Inf	Inf	32.209319	38.435264	
Inf	30.780985	30.895720	37.119360	
Inf	30.997130	31.106390	37.330447	
Inf	30.990906	31.100320	37.324365	
Inf	30.991323	31.100726	37.324772	
Inf	31.489523	31.587250	37.812189	
Inf	Inf	31.988758	38.214363	
Inf	30.111990	30.245437	36.467652	
Inf	Inf	32.287716	38.513777	
Inf	Inf	33.244974	39.472306	
28.635782	28.659601	28.844531	35.062851	
28.505193	28.529736	28.720115	34.938025	
Inf	30.224069	30.354186	36.576653	
Inf	30.377996	30.503670	36.726476	
Inf	Inf	31.879914	38.105345	
Inf	31.391663	31.491582	37.716354	
Inf	Inf	32.240934	38.466927	
Inf	Inf	32.101050	38.326830	
Inf	31.647187	31.741481	37.966683	
Inf	30.975505	31.085300	37.309317	
Inf	Inf	31.884331	38.109768	
Inf	30.834746	30.948095	37.171840	
Inf	30.761917	30.877148	37.100750	
Inf	Inf	32.018441	38.244092	
Inf	30.175506	30.307055	36.529414	
Inf	31.329277	31.430619	37.655282	
Inf	29.959266	30.097387	36.319246	
Inf	29.943199	30.081822	36.303643	
Inf	30.839753	30.952973	37.176728	
Inf	29.386721	29.543833	35.764252	
Inf	29.203921	29.367616	35.587538	
Inf	29.916291	30.055756	36.277513	
Inf	30.284868	30.413211	36.635814	
Inf	30.231349	30.361252	36.583736	
Inf	30.036098	30.171849	36.393888	
Inf	29.123432	29.290111	35.509807	
Inf	29.314474	29.474156	35.694381	
Inf	29.453492	29.608264	35.828860	
Inf	29.887508	30.027881	36.249569	
Inf	30.908880	31.020344	37.244233	
Inf	30.314132	30.441631	36.664298	
Inf	29.142553	29.308518	35.528268	
28.298069	28.323804	28.523144	34.740381	
28.098167	28.125109	28.333482	34.550041	
Inf	Inf	32.031495	38.257167	
Inf	29.046455	29.216037	35.435513	
Inf	30.077938	30.212414	36.434550	
Inf	29.546827	29.698386	35.919226	
Inf	29.548423	29.699927	35.920771	
Inf	30.973153	31.083008	37.307020	
Inf	29.580934	29.731335	35.952262	
28.363559	28.388911	28.585374	34.802827	
Inf	29.877730	30.018412	36.240077	
28.511418	28.535926	28.726041	34.943971	
Inf	29.917740	30.057160	36.278921	
Inf	29.179790	29.344374	35.564228	
28.147393	28.174032	28.380145	34.596873	
Inf	29.423475	29.579295	35.799812	
28.401416	28.426549	28.621368	34.838944	
Inf	29.691951	29.838642	36.059851	
Inf	29.104461	29.271850	35.491492	
28.028365	28.055741	28.267360	34.483676	
27.010295	27.044852	27.309688	33.522040	
Inf	29.679656	29.826754	36.047931	
28.216695	28.242914	28.445885	34.662849	
Inf	28.962263	29.135075	35.354308	
Inf	29.198576	29.362468	35.582374	
27.445036	27.476322	27.717031	33.931175	
27.699698	27.729213	27.956779	34.171903	
Inf	30.240255	30.369897	36.592400	
Inf	28.782605	28.962513	35.181211	
Inf	30.044885	30.180367	36.402427	
28.612505	28.636452	28.822342	35.040589	
Inf	29.145412	29.311271	35.531028	
27.826025	27.854699	28.076004	34.291596	
27.714242	27.743659	27.970496	34.185675	
Inf	29.463452	29.617878	35.838501	
27.751845	27.781010	28.005971	34.221290	
28.284781	28.310595	28.510523	34.727716	
Inf	29.843364	29.985139	36.206721	
27.901611	27.929792	28.147430	34.363296	
28.551451	28.575736	28.764166	34.982223	
Inf	30.306944	30.434650	36.657301	
Inf	30.285707	30.414026	36.636630	
28.013106	28.040577	28.252912	34.469175	
27.614941	27.645034	27.876897	34.091700	
28.208646	28.234914	28.438247	34.655184	
26.745849	26.782560	27.063179	33.274363	
27.240589	27.273373	27.525155	33.738475	
28.602013	28.626017	28.812341	35.030556	
27.432557	27.463933	27.705304	33.919399	
28.542349	28.566684	28.755496	34.973524	
Inf	29.705762	29.851998	36.073241	
Inf	29.725808	29.871386	36.092679	
27.655044	27.684862	27.914683	34.129638	
27.440417	27.471736	27.712690	33.926816	
28.065023	28.092169	28.302078	34.518522	
28.510931	28.535441	28.725577	34.943505	
27.873730	27.902092	28.121076	34.336841	
Inf	29.088694	29.256676	35.476274	
27.727129	27.756460	27.982652	34.197879	
25.798852	25.844427	26.189177	32.395651	
26.378239	26.418167	26.722214	32.931670	
27.747078	27.776275	28.001473	34.216774	
Inf	29.189163	29.353401	35.573282	
27.944589	27.972495	28.188074	34.404093	
Inf	28.727614	28.909751	35.128281	
27.040647	27.074966	27.338045	33.550527	
26.584151	26.622244	26.912949	33.123388	
26.181275	26.223041	26.540388	32.748867	
25.690303	25.737020	26.089944	32.295822	
26.862311	26.898057	27.171618	33.383324	
26.064123	26.107020	26.432537	32.640417	
28.170063	28.196565	28.401645	34.618451	
28.206039	28.232323	28.435774	34.652702	
27.898736	27.926936	28.144712	34.360568	
25.899150	25.943693	26.281049	32.488063	
25.388321	25.438369	25.814993	32.019147	
25.324833	25.375611	25.757404	31.961183	
24.983506	25.038389	25.449113	31.650801	
26.132913	26.175142	26.495838	32.704071	
26.788840	26.825192	27.103185	33.314563	
25.434551	25.484075	25.856977	32.061401	
25.305365	25.356368	25.739759	31.943422	
26.320592	26.361049	26.668934	32.878108	
26.329740	26.370113	26.677385	32.886604	
24.763207	24.820914	25.251374	31.451641	
24.200572	24.266157	24.751045	30.947424	
25.079880	25.133573	25.535928	31.738220	
25.487999	25.536922	25.905564	32.110298	
25.001318	25.055979	25.465145	31.666945	
24.556615	24.617099	25.066858	31.265742	
25.645646	25.692842	26.049180	32.254809	
25.343115	25.393682	25.773980	31.977867	
26.032723	26.075929	26.403669	32.611386	
25.990795	26.034417	26.365147	32.572645	
25.776348	25.822157	26.168587	32.374938	
24.654902	24.714049	25.154529	31.354078	
25.397297	25.447242	25.823142	32.027348	
25.258371	25.309924	25.697197	31.900579	
25.277622	25.328948	25.714627	31.918124	
25.377289	25.427463	25.804981	32.009070	
25.268401	25.319836	25.706278	31.909720	
25.123224	25.176389	25.575033	31.777592	
25.339392	25.390002	25.770603	31.974469	
26.689939	26.727122	27.011191	33.222120	
25.141726	25.194667	25.591736	31.794410	
25.955857	25.999828	26.333070	32.540384	
26.646782	26.684334	26.971093	33.181823	
26.015836	26.059209	26.388150	32.595780	
25.777415	25.823213	26.169564	32.375920	
26.865435	26.901156	27.174530	33.386249	
26.435628	26.475036	26.775308	32.985042	
26.321810	26.362256	26.670059	32.879239	
25.549663	25.597903	25.961686	32.166773	
26.987043	27.021785	27.287973	33.500225	
25.354536	25.404971	25.784337	31.988292	
23.189695	23.272187	23.870810	30.059187	
25.089499	25.143074	25.544603	31.746954	
26.963204	26.998135	27.265718	33.477866	
25.590245	25.638041	25.998659	32.203976	
26.071960	26.114781	26.439745	32.647665	
26.015833	26.059205	26.388147	32.595776	
24.837623	24.894360	25.318058	31.518811	
26.174940	26.216766	26.534550	32.742997	
25.404861	25.454720	25.830010	32.034260	
25.564821	25.612895	25.975493	32.180666	
26.650006	26.687530	26.974087	33.184832	
24.386131	24.449007	24.915285	31.112989	
25.698820	25.745447	26.097723	32.303647	
24.712370	24.770748	25.205885	31.405817	
25.822953	25.868277	26.211237	32.417842	
26.511730	26.550459	26.845792	33.055890	
26.098952	26.141510	26.464577	32.672637	
27.283801	27.316263	27.565665	33.779162	
27.906676	27.934825	28.152220	34.368104	
28.081646	28.108689	28.317826	34.534328	
28.664532	28.688208	28.871958	35.090366	
27.236647	27.269461	27.521461	33.734765	
26.842101	26.878013	27.152787	33.364402	
28.147640	28.174278	28.380379	34.597109	
Inf	28.911502	29.086292	35.305375	
Inf	28.772824	28.953127	35.171795	
Inf	28.720946	28.903354	35.121864	
Inf	29.753092	29.897779	36.119139	
Inf	30.964950	31.075009	37.299005	
28.459058	28.483862	28.676202	34.893965	
Inf	28.846039	29.023410	35.242299	
Inf	30.045113	30.180588	36.402648	
Inf	29.850683	29.992225	36.213824	
Inf	30.883224	30.995337	37.219176	
Inf	30.759088	30.874393	37.097988	
Inf	29.265845	29.427281	35.647373	
Inf	29.601039	29.750761	35.971739	
26.426699	26.466188	26.767044	32.976735	
28.636686	28.660501	28.845393	35.063716	
Inf	29.756242	29.900825	36.122194	
28.023484	28.050890	28.262737	34.479037	
28.518114	28.542584	28.732417	34.950368	
Inf	29.421067	29.576971	35.797482	
Inf	29.244001	29.406231	35.626263	
Inf	29.986934	30.124197	36.346121	
Inf	Inf	31.990248	38.215855	
Inf	31.115973	31.222332	37.446611	
Inf	30.385357	30.510822	36.733644	
Inf	31.550017	31.646413	37.871454	
Inf	Inf	32.807351	39.034137	
Inf	29.905751	30.045547	36.267279	
Inf	31.126748	31.232848	37.457146	
Inf	31.119602	31.225874	37.450159	
Inf	29.509289	29.662132	35.882874	
Inf	30.180290	30.311698	36.534067	
Inf	29.032578	29.202688	35.422125	
Inf	Inf	31.912986	38.138470	
Inf	30.657288	30.775278	36.998669	
Inf	30.652113	30.770240	36.993621	
Inf	30.595939	30.715576	36.938841	
Inf	30.943465	31.054060	37.278015	
Inf	31.544708	31.641220	37.866252	
Inf	31.548579	31.645006	37.870044	
Inf	Inf	32.273017	38.499058	
Inf	29.864195	30.005307	36.226939	
Inf	31.275891	31.378467	37.603035	
Inf	30.476206	30.599124	36.822139	
Inf	29.839315	29.981219	36.202791	
Inf	28.833246	29.011126	35.229977	
Inf	29.731195	29.876596	36.097903	
Inf	30.448370	30.572062	36.795019	
Inf	Inf	31.925851	38.151356	
Inf	31.057933	31.165699	37.389871	
28.633652	28.657484	28.842501	35.060814	
Inf	29.607469	29.756975	35.977970	
Inf	30.749985	30.865527	37.089105	
Inf	30.348796	30.475301	36.698043	
Inf	29.701944	29.848305	36.069539	
28.626029	28.649902	28.835233	35.053523	
Inf	29.286253	29.446951	35.667099	
Inf	29.102403	29.269869	35.489506	
Inf	31.344648	31.445638	37.670327	
Inf	28.777783	28.957886	35.176569	
28.559916	28.584153	28.772230	34.990313	
25.480185	25.529196	25.898458	32.103147	
Inf	29.714593	29.860538	36.081803	
28.400295	28.425435	28.620302	34.837875	
Inf	29.073517	29.242072	35.461626	
27.439336	27.470664	27.711675	33.925796	
27.671969	27.701672	27.930635	34.145655	
Inf	29.675150	29.822397	36.043563	
Inf	29.915632	30.055118	36.276873	
Inf	29.909297	30.048982	36.270722	
Inf	30.260904	30.389944	36.612493	
27.911126	27.939246	28.156427	34.372327	
Inf	29.415234	29.571343	35.791838	
28.532354	28.556744	28.745977	34.963973	
Inf	29.283635	29.444427	35.664568	
28.079358	28.106416	28.315659	34.532153	
Inf	29.367016	29.524825	35.745191	
27.886498	27.914778	28.133144	34.348955	
Inf	28.751944	28.933091	35.151696	
Inf	29.298592	29.458845	35.679027	
Inf	29.152765	29.318350	35.538128	
Inf	30.219981	30.350218	36.572676	
28.227870	28.254023	28.456491	34.673493	
26.941716	26.976820	27.245666	33.457720	
27.264277	27.296884	27.547358	33.760776	
Inf	29.392601	29.549505	35.769940	
27.701012	27.730518	27.958019	34.173148	
28.498564	28.523144	28.713803	34.931692	
26.672528	26.709859	26.995010	33.205859	
Inf	29.702684	29.849021	36.070257	
27.866110	27.894522	28.113875	34.329612	
27.778381	27.807369	28.031016	34.246433	
26.513222	26.551938	26.847175	33.057280	
27.140618	27.174161	27.431532	33.644437	
27.207244	27.240279	27.493912	33.707095	
27.907943	27.936084	28.153418	34.369306	
28.642576	28.666358	28.851009	35.069350	
28.379746	28.405004	28.600763	34.818268	
27.470404	27.501509	27.740877	33.955121	
28.020175	28.047602	28.259605	34.475892	
28.488417	28.513054	28.704144	34.922000	
27.215610	27.248582	27.501750	33.714967	
28.141676	28.168350	28.374724	34.591434	
24.725420	24.783625	25.217557	31.417575	
27.869869	27.898256	28.117427	34.333178	
Inf	28.728772	28.910862	35.129396	
28.460405	28.485201	28.677484	34.895251	
28.674627	28.698299	28.881634	35.100074	
Inf	28.775714	28.955900	35.174577	
26.832296	26.868289	27.143653	33.355225	
26.062018	26.104936	26.430601	32.638470	
25.074110	25.127873	25.530725	31.732981	
27.201702	27.234779	27.488721	33.701881	
28.186407	28.212809	28.417147	34.634009	
27.825712	27.854387	28.075708	34.291298	
27.387394	27.419096	27.662879	33.876794	
26.580473	26.618598	26.909537	33.119959	
26.864690	26.900417	27.173836	33.385552	
26.336684	26.376993	26.683801	32.893054	
26.394012	26.433796	26.736801	32.946334	
26.424275	26.463785	26.764800	32.974479	
27.607618	27.637762	27.869999	34.084775	
27.719971	27.749349	27.975900	34.191099	
28.272819	28.298704	28.499164	34.716316	
28.060152	28.087329	28.297463	34.513891	
27.448007	27.479272	27.719824	33.933980	
27.421585	27.453040	27.694995	33.909046	
26.701366	26.738452	27.021812	33.232793	
27.679296	27.708949	27.937543	34.152590	
27.150801	27.184266	27.441062	33.654010	
26.255120	26.296187	26.608485	32.817335	
26.220016	26.261413	26.576102	32.784777	
26.064080	26.106977	26.432497	32.640377	
26.564432	26.602697	26.894656	33.105002	
25.357223	25.407627	25.786775	31.990746	
24.838879	24.895601	25.319185	31.519947	
25.467915	25.517063	25.887301	32.091919	
24.067872	24.135464	24.634074	30.829478	
25.992190	26.035798	26.366428	32.573934	
25.400581	25.450489	25.826123	32.030349	
24.407261	24.469835	24.934036	31.131888	
27.356690	27.388615	27.634051	33.847843	
25.186181	25.238589	25.631898	31.834843	
25.180453	25.232929	25.626721	31.829631	
23.999922	24.068566	24.574337	30.769234	
25.536020	25.584411	25.949264	32.154273	
26.116203	26.158593	26.480454	32.688602	
24.423406	24.485751	24.948371	31.146336	
25.311629	25.362560	25.745436	31.949136	
25.871804	25.916626	26.255984	32.462851	
25.521819	25.570367	25.936337	32.141264	
25.232608	25.284464	25.673881	31.877108	
23.041464	23.126771	23.743945	29.931033	
26.024270	26.067559	26.395900	32.603573	
25.901830	25.946346	26.283507	32.490535	
26.602282	26.640218	26.929776	33.140299	
23.351296	23.430822	24.009790	30.199538	
25.221986	25.273967	25.664272	31.867435	
26.578407	26.616550	26.907620	33.118032	
26.317232	26.357720	26.665829	32.874987	
27.461668	27.492835	27.732664	33.946874	
25.426831	25.476441	25.849963	32.054342	
25.776427	25.822235	26.168659	32.375011	
26.034079	26.077271	26.404915	32.612639	
25.165240	25.217898	25.612974	31.815792	
26.689841	26.727025	27.011099	33.222028	
27.489057	27.520030	27.758417	33.972734	
24.044558	24.112509	24.613565	30.808796	
26.963473	26.998403	27.265970	33.478119	
25.772163	25.818016	26.164760	32.371088	
26.784562	26.820950	27.099204	33.310562	
27.196333	27.229451	27.483693	33.696831	
26.454766	26.494002	26.793024	33.002851	
28.680867	28.704134	28.887230	35.105688	
25.297710	25.348802	25.732823	31.936441	
28.266034	28.291959	28.492720	34.709850	
28.039315	28.066622	28.277729	34.494083	
27.726862	27.756194	27.982400	34.197625	
28.006582	28.034094	28.246736	34.462976	
Inf	28.808772	28.987629	35.206406	
27.466596	27.497728	27.737297	33.951526	
27.422005	27.453456	27.695389	33.909442	
28.486904	28.511550	28.702704	34.920556	
Inf	29.378050	29.535469	35.755865	
Inf	30.302757	30.430583	36.653225	
28.692674	28.713542	28.896253	35.114740	
Inf	29.909729	30.049400	36.271142	
27.213382	27.246371	27.499662	33.712870	
Inf	28.719933	28.902383	35.120890	
26.935055	26.970212	27.239451	33.451476	
Inf	29.640435	29.788836	36.009915	
Inf	29.136093	29.302299	35.522030	
27.309531	27.341802	27.589797	33.803399	
Inf	30.566924	30.687348	36.910554	
Inf	30.577302	30.697443	36.920670	
Inf	30.001221	30.138043	36.360000	
Inf	29.342775	29.501445	35.721747	
28.150417	28.177038	28.383013	34.599752	
28.008858	28.036356	28.248891	34.465138	
Inf	30.223531	30.353663	36.576130	
Inf	30.114932	30.248291	36.470512	
Inf	31.085736	31.192826	37.417049	
Inf	28.892724	29.068250	35.287278	
Inf	31.319128	31.420703	37.645348	
Inf	Inf	31.973501	38.199082	
Inf	30.673422	30.790982	37.014406	
Inf	Inf	33.806458	40.034415	
Inf	Inf	32.346430	38.572578	
Inf	Inf	31.978389	38.203978	
Inf	Inf	32.190876	38.416794	
Inf	Inf	31.945404	38.170940	
Inf	31.559849	31.644339	37.869377	
Inf	Inf	31.953735	38.179284	
Inf	Inf	32.128306	38.354128	
Inf	30.467375	30.590538	36.813535	
Inf	Inf	31.992577	38.218188	
Inf	31.061344	31.169027	37.393205	
Inf	Inf	32.951129	39.178101	
27.049485	27.083734	27.346304	33.558823	
Inf	29.606847	29.755990	35.976982	
Inf	30.354697	30.481034	36.703789	
Inf	31.277609	31.364459	37.589001	
Inf	30.894055	31.005883	37.229744	
Inf	31.485373	31.583191	37.808124	
Inf	Inf	32.147235	38.373086	
Inf	31.318825	31.420408	37.645052	
Inf	31.299354	31.401385	37.625995	
Inf	Inf	32.631089	38.857639	
Inf	29.965353	30.103285	36.325158	
Inf	Inf	32.227930	38.453903	
Inf	30.835683	30.949008	37.172755	
Inf	31.529269	31.626119	37.851126	
Inf	30.798408	30.912693	37.136366	
28.015298	28.042756	28.254917	34.471187	
Inf	30.847208	30.960234	37.184003	
Inf	31.514189	31.601882	37.826847	
Inf	31.236864	31.340350	37.564849	
Inf	31.325465	31.426894	37.651550	
Inf	30.705882	30.822582	37.046072	
Inf	Inf	32.110484	38.336279	
Inf	31.618826	31.713729	37.938884	
Inf	29.639513	29.785083	36.006152	
Inf	30.024396	30.160505	36.382517	
Inf	31.046482	31.154528	37.378678	
Inf	Inf	32.745683	38.972388	
Inf	31.162404	31.267651	37.492015	
Inf	31.072642	31.180050	37.404249	
Inf	30.417743	30.542294	36.765185	
Inf	29.893647	30.033825	36.255528	
Inf	29.496876	29.650146	35.870856	
Inf	29.592413	29.742426	35.963383	
Inf	30.363870	30.489912	36.712687	
Inf	Inf	32.084761	38.310516	
Inf	29.434120	29.589516	35.810061	
Inf	31.021205	31.129871	37.353973	
Inf	31.151276	31.256788	37.481131	
Inf	30.065979	30.200818	36.422926	
Inf	31.041025	31.149108	37.373248	
Inf	30.452551	30.576127	36.799093	
Inf	30.489502	30.612050	36.835094	
Inf	31.029412	31.137876	37.361994	
Inf	30.792901	30.907182	37.130844	
Inf	30.270117	30.391012	36.613564	
Inf	30.352690	30.478967	36.701717	
Inf	29.172736	29.337581	35.557416	
Inf	31.052358	31.160260	37.384421	
Inf	29.264884	29.426354	35.646444	
Inf	31.511561	31.608783	37.833760	
Inf	31.303915	31.405841	37.630459	
Inf	30.475603	30.598537	36.821551	
Inf	31.397265	31.497057	37.721838	
Inf	30.660350	30.778258	37.001655	
Inf	29.553550	29.704877	35.925734	
Inf	30.847851	30.955017	37.178776	
Inf	30.399210	30.524283	36.747135	
Inf	29.603163	29.752814	35.973798	
Inf	30.185504	30.316757	36.539138	
Inf	28.934302	29.108201	35.327352	
28.442538	28.467436	28.660483	34.878193	
Inf	28.854710	29.031737	35.250652	
Inf	28.980715	29.152814	35.372101	
Inf	28.784086	28.963935	35.182637	
Inf	30.345361	30.471964	36.694699	
26.906058	26.941449	27.212402	33.424301	
25.387231	25.437291	25.814004	32.018152	
28.417728	28.442768	28.636882	34.854512	
Inf	30.371320	30.497183	36.719974	
26.969333	27.004215	27.271439	33.483614	
Inf	28.732700	28.914629	35.133175	
28.432927	28.457880	28.651340	34.869018	
27.948896	27.976774	28.192148	34.408183	
25.894695	25.939283	26.276965	32.483955	
27.112959	27.146714	27.405653	33.618442	
27.774031	27.803048	28.026910	34.242311	
28.026751	28.054136	28.265831	34.482142	
27.621888	27.651933	27.883441	34.098271	
Inf	28.737659	28.919387	35.137948	
Inf	29.316421	29.476034	35.696264	
28.415691	28.440743	28.634945	34.852567	
28.599455	28.623474	28.809904	35.028111	
26.899088	26.934536	27.205903	33.417771	
26.564612	26.602875	26.894822	33.105170	
25.559840	25.607968	25.970955	32.176100	
26.390558	26.430373	26.733606	32.943122	
26.811007	26.847175	27.123824	33.335302	
28.309837	28.335504	28.534323	34.751599	
Inf	31.166226	31.271381	37.495752	
27.501671	27.532555	27.770280	33.984646	
27.756163	27.785298	28.010046	34.225380	
27.850045	27.878562	28.098695	34.314374	
28.476122	28.500829	28.692442	34.910259	
28.015494	28.042950	28.255173	34.471444	
27.725398	27.754740	27.981019	34.196239	
25.722440	25.768816	26.119302	32.325357	
25.889987	25.934624	26.272649	32.479614	
27.669471	27.699191	27.928281	34.143291	
Inf	30.341633	30.468343	36.691070	
27.182533	27.215756	27.470769	33.683850	
27.004182	27.038788	27.303979	33.516304	
26.763776	26.800337	27.079858	33.291123	
27.496621	27.527540	27.765530	33.979876	
26.364349	26.404404	26.709371	32.918760	
28.383484	28.408721	28.604317	34.821835	
27.608247	27.638386	27.870592	34.085369	
25.894988	25.939573	26.277233	32.484225	
24.988900	25.043717	25.453968	31.655690	
24.499199	24.560478	25.015739	31.214230	
25.902267	25.946778	26.283907	32.490938	
25.039192	25.093384	25.499254	31.701291	
24.638590	24.697957	25.139965	31.339404	
25.048358	25.102437	25.507512	31.709607	
22.920476	23.008152	23.640842	29.826856	
22.561938	22.657017	23.337735	29.520440	
21.033686	21.167806	22.090422	28.256898	
24.540782	24.601485	25.052755	31.251531	
24.769493	24.827117	25.257002	31.457311	
22.650131	22.743335	23.411951	29.595487	
22.982409	23.068865	23.693570	29.880136	
22.967966	23.054705	23.681264	29.867701	
24.608763	24.668534	25.113347	31.312585	
24.027871	24.096080	24.598895	30.794001	
24.593614	24.653591	25.099836	31.298971	
22.217123	22.319899	23.049790	29.229138	
22.742260	22.833542	23.489719	29.674110	
21.100404	21.232533	22.143243	28.310502	
23.354378	23.433849	24.012447	30.202220	
21.272508	21.399631	22.280224	28.449469	
22.733157	22.824627	23.482023	29.666331	
22.525298	22.621168	23.306969	29.489326	
22.804025	22.894042	23.541993	29.726952	
22.783218	22.873659	23.524370	29.709139	
22.392783	22.491565	23.196032	29.377112	
22.902492	22.990525	23.625552	29.811403	
23.239938	23.321497	23.913946	30.102753	
23.115821	23.199705	23.807510	29.995248	
23.602224	23.677352	24.226942	30.418748	
23.698436	23.771942	24.310628	30.503200	
24.681153	24.739948	25.177980	31.377704	
24.163746	24.229881	24.718543	30.914653	
23.857318	23.928221	24.449327	30.643139	
24.083700	24.151050	24.648004	30.843526	
25.087714	25.141311	25.542993	31.745334	
24.687630	24.746338	25.183767	31.383535	
24.231621	24.296744	24.778472	30.975075	
24.744015	24.801974	25.234194	31.434335	
24.383501	24.446414	24.912951	31.110636	
25.673792	25.720685	26.074868	32.280654	
25.619870	25.667344	26.025668	32.231152	
24.536909	24.597665	25.049305	31.248054	
25.588607	25.636421	25.997166	32.202474	
25.923152	25.967452	26.303061	32.510203	
26.236738	26.277977	26.591525	32.800283	
26.062001	26.104919	26.430585	32.638455	
25.002695	25.057340	25.466385	31.668194	
24.585056	24.645150	25.092205	31.291283	
26.301548	26.342182	26.651343	32.860424	
25.356501	25.406913	25.786120	31.990087	
26.647815	26.685358	26.972052	33.182787	
26.377984	26.417914	26.721978	32.931433	
27.931207	27.959199	28.175417	34.391389	
27.638848	27.668777	27.899420	34.114315	
27.118666	27.152377	27.410992	33.623805	
26.188572	26.230267	26.547112	32.755628	
28.054133	28.081347	28.291763	34.508169	
27.764039	27.793123	28.017479	34.232843	
27.319439	27.351637	27.599092	33.812734	
28.332347	28.357881	28.555710	34.773060	
26.816567	26.852689	27.129002	33.340504	
27.475013	27.506086	27.745211	33.959473	
Inf	28.742564	28.924093	35.142669	
Inf	30.262715	30.391702	36.614255	
